dt,symbol,open,high,low,close,vol,amount
2024-12-24,510300.SH,4.8601872,4.922992799999999,4.8577716,4.9145382,1205781939.8907104,5907574012.0
2024-12-25,510300.SH,4.9181616,4.9447332,4.896421200000001,4.9181616,1174149279.6820667,5775975676.0
2024-12-26,510300.SH,4.9181616,4.9266162,4.8988368,4.919369400000001,784089586.0241762,3855435790.0
2024-12-27,510300.SH,4.922992799999999,4.9507722,4.9048758,4.9121226,899953560.1920848,4428609591.0
2024-12-30,510300.SH,4.9109148,4.9435253999999995,4.909707,4.9350708,1086217471.4356682,5359063002.0
2024-12-31,510300.SH,4.9362786,4.9447332,4.855356,4.8577716,1526427213.1147542,7479851076.0
2025-01-02,510300.SH,4.855356,4.8565638,4.6874718,4.721290199999999,1799122651.1011758,8582891966.0
2025-01-03,510300.SH,4.721290199999999,4.7357838,4.6536534000000005,4.6729782,1318945685.5439641,6191152281.0
2025-01-06,510300.SH,4.668147,4.6778094,4.6234584,4.6536534000000005,1075239220.069548,5000830631.0
2025-01-07,510300.SH,4.643991,4.6886796,4.6331207999999995,4.6862639999999995,802263619.8046035,3741067135.0
2025-01-08,510300.SH,4.674186,4.7092122,4.607756999999999,4.6790172,1167243592.482199,5440502616.0
2025-01-09,510300.SH,4.6657314,4.6862639999999995,4.6584846,4.6693548,667383511.3429376,3119907404.0
2025-01-10,510300.SH,4.668147,4.680225,4.6162116,4.6174194,684362063.2555059,3179602825.0
2025-01-13,510300.SH,4.5908478,4.6210428,4.5811854,4.5993024,786052906.1102831,3613570705.0
2025-01-14,510300.SH,4.607756999999999,4.7321604,4.6005102,4.7176668,1361604763.205829,6369926277.0
2025-01-15,510300.SH,4.7055888,4.7152512,4.6826406,4.6898874,614381206.3255506,2886729493.0
2025-01-16,510300.SH,4.7055888,4.7502774,4.6633158,4.692303,918202659.3806921,4322396833.0
2025-01-17,510300.SH,4.680225,4.7369916000000005,4.6717704,4.7080044,701854027.9847656,3304922190.0
2025-01-20,510300.SH,4.7357838,4.7696022,4.7200824,4.730952599999999,761959181.9837722,3619235609.0
2025-01-21,510300.SH,4.7551086,4.7599398,4.7164589999999995,4.7369916000000005,615935121.7088922,2916284005.0
2025-01-22,510300.SH,4.7297448,4.7297448,4.6717704,4.6935108,910482410.1672462,4270106497.0000005
2025-01-23,510300.SH,4.728537,4.7804724,4.7031732,4.7067966,859904652.260308,4075002566.0
2025-01-24,510300.SH,4.6971342,4.7623554,4.6898874,4.7454462,946884822.8183475,4485387449.0
2025-01-27,510300.SH,4.7539008,4.764771,4.7152512,4.7188746,1080795631.727107,5123431141.0
2025-02-05,510300.SH,4.746654,4.7514852,4.6850562,4.6947186,622246820.6656731,2927530877.0
2025-02-06,510300.SH,4.6910951999999995,4.7551086,4.6874718,4.7490695999999994,1149723863.2223878,5435915349.0
2025-02-07,510300.SH,4.7502774,4.848109200000001,4.7418228000000004,4.8167064,1598469426.2295082,7669642167.0
2025-02-10,510300.SH,4.8179142,4.8312,4.7997972,4.8215376,1049233772.1477066,5055466090.0
2025-02-11,510300.SH,4.8275765999999996,4.8287844,4.7865114,4.8022127999999995,827153410.3328366,3973032663.0
2025-02-12,510300.SH,4.7997972,4.8541482,4.782888,4.848109200000001,810526299.0561352,3903102518.0
2025-02-13,510300.SH,4.8420702,4.872265199999999,4.8287844,4.836031199999999,973524338.4666336,4719508133.0
2025-02-14,510300.SH,4.8312,4.879512,4.8275765999999996,4.872265199999999,1070068455.0422256,5196144834.0
2025-02-17,510300.SH,4.884343199999999,4.8952134,4.8456936,4.8807198000000005,1104571953.9658885,5380966546.0
2025-02-18,510300.SH,4.873473,4.9012524,4.8263688,4.8456936,1032117124.5239278,5027787885.0
2025-02-19,510300.SH,4.837238999999999,4.8807198000000005,4.8312,4.871057400000001,843746363.6363636,4102654822.0
2025-02-20,510300.SH,4.8662262,4.871057400000001,4.8408624,4.8565638,843354444.4444444,4094980472.0
2025-02-21,510300.SH,4.8698496,4.927824,4.855356,4.921785,1189987178.340785,5834090272.0
2025-02-24,510300.SH,4.915746,4.9386942000000005,4.8807198000000005,4.9060836000000005,1273868370.5911574,6256202737.0
2025-02-25,510300.SH,4.873473,4.8927978,4.8408624,4.8565638,738938558.5361814,3596194905.0
2025-02-26,510300.SH,4.865018399999999,4.897628999999999,4.8541482,4.896421200000001,1114139868.355688,5430499637.0
2025-02-27,510300.SH,4.8988368,4.9145382,4.865018399999999,4.9121226,934414341.7784401,4570197712.0
2025-02-28,510300.SH,4.8903822,4.909707,4.8094596,4.8239532,1100624275.5423083,5343803359.0
2025-03-03,510300.SH,4.8251610000000005,4.8638106,4.790134800000001,4.8082518,948641010.9289618,4581300848.0
2025-03-04,510300.SH,4.782888,4.8118752,4.7732256,4.8034206,838040048.0211955,4019370464.0
2025-03-05,510300.SH,4.807044,4.8299922,4.7925504,4.8239532,986836928.2993873,4748819507.0
2025-03-06,510300.SH,4.849316999999999,4.9060836000000005,4.8444858,4.8903822,1135128232.3232324,5540793752.0
2025-03-07,510300.SH,4.879512,4.9048758,4.867434,4.8783042,957109690.3460838,4671741021.0
2025-03-10,510300.SH,4.8758886,4.8819276,4.8299922,4.8589794,1194555131.644312,5792520821.0
2025-03-11,510300.SH,4.8239532,4.874680799999999,4.819122,4.873473,830366785.0637522,4027510341.0
2025-03-12,510300.SH,4.8770964,4.89159,4.8529404,4.861395000000001,504414374.0685544,2456951615.0
2025-03-13,510300.SH,4.8601872,4.871057400000001,4.8227454,4.837238999999999,530753273.7208147,2572874364.0
2025-03-14,510300.SH,4.8456936,4.9676814,4.843278,4.9592268,1576186726.2791853,7767222868.0
2025-03-17,510300.SH,4.9737204,4.9797594,4.9374864,4.9447332,938104014.7375393,4647468370.0
2025-03-18,510300.SH,4.9616424,4.970097,4.9411098,4.955603399999999,671803546.1169068,3329371908.0
2025-03-19,510300.SH,4.9495644,4.977343800000001,4.932655199999999,4.9628502,728457762.8746481,3609853058.0
2025-03-20,510300.SH,4.9628502,4.9628502,4.9133303999999995,4.922992799999999,724575725.2856433,3573521339.0
2025-03-21,510300.SH,4.907291399999999,4.9266162,4.8312,4.843278,840301106.9713529,4092584085.0
2025-03-24,510300.SH,4.8420702,4.8686418,4.836031199999999,4.8638106,655093629.7400231,3179823658.0
2025-03-25,510300.SH,4.865018399999999,4.8783042,4.8517326,4.8662262,506318632.22387815,2463223975.0
2025-03-26,510300.SH,4.861395000000001,4.879512,4.843278,4.8469014,641046021.6923332,3114333330.0
2025-03-27,510300.SH,4.8444858,4.89159,4.8251610000000005,4.8638106,663624080.1457195,3224972886.0
2025-03-28,510300.SH,4.8638106,4.8662262,4.8312,4.8408624,583130312.1377711,2826192921.0
2025-03-31,510300.SH,4.836031199999999,4.8601872,4.7937582,4.8118752,746955508.3623117,3600807135.0
2025-04-01,510300.SH,4.8167064,4.8348234,4.8058362,4.8094596,509203130.48517966,2452333015.0
2025-04-02,510300.SH,4.8106674,4.8263688,4.7961738,4.8058362,520878953.4691174,2505793835.0
2025-04-03,510300.SH,4.7683944,4.807044,4.7623554,4.7816802,922612015.2343103,4411676416.0
2025-04-07,510300.SH,4.58964,4.637951999999999,4.3529112,4.462821,5432180824.639841,24314516116.0
2025-04-08,510300.SH,4.4664444,4.5159642,4.4338337999999995,4.505094,4846442539.327703,21668647143.0
2025-04-09,510300.SH,4.462821,4.5582372,4.4422884,4.5485748,1406028662.8580892,6334479041.0
2025-04-10,510300.SH,4.6101726,4.6464066,4.5872244,4.6246662,1183665890.8759727,5465041115.0
2025-04-11,510300.SH,4.601718,4.6512378,4.58964,4.637951999999999,713681227.8522934,3298517131.0
2025-04-14,510300.SH,4.6609001999999995,4.668147,4.6403676,4.6476144,779575246.729591,3627429751.0
2025-04-15,510300.SH,4.642783199999999,4.6584846,4.619835,4.6512378,812877526.9084285,3773853446.0
2025-04-16,510300.SH,4.6391598,4.6729782,4.6029257999999995,4.662108,1802561467.1303196,8373466072.0
2025-04-17,510300.SH,4.6403676,4.6753938,4.6391598,4.6657314,1148650933.9294586,5357723628.0
2025-04-18,510300.SH,4.6584846,4.6850562,4.6464066,4.6778094,1140959379.8642159,5327127532.0
2025-04-21,510300.SH,4.668147,4.6935108,4.6584846,4.680225,590024435.3369763,2762708291.0
2025-04-22,510300.SH,4.680225,4.7019654,4.6778094,4.6838484000000005,622655745.1564828,2919236921.0
2025-04-23,510300.SH,4.7007576,4.7188746,4.6778094,4.6886796,509607628.74648124,2391310228.0
2025-04-24,510300.SH,4.6886796,4.7140433999999996,4.6753938,4.6886796,403511731.24689525,1894334207.0
2025-04-25,510300.SH,4.6947186,4.7092122,4.680225,4.6886796,477888292.76370263,2243036186.0
2025-04-28,510300.SH,4.6898874,4.6935108,4.6669392,4.6814328,517228870.67395264,2421364302.0
2025-04-29,510300.SH,4.6790172,4.6862639999999995,4.6645236,4.6729782,409616646.79582715,1914265261.0
2025-04-30,510300.SH,4.674186,4.6935108,4.6669392,4.6693548,414351452.22718996,1937487287.0
2025-05-06,510300.SH,4.6935108,4.7176668,4.6862639999999995,4.7140433999999996,594324647.2925981,2795762534.0
2025-05-07,510300.SH,4.77081,4.7853036,4.722498,4.7430306,866932580.7252858,4110994908.0
2025-05-08,510300.SH,4.7321604,4.790134800000001,4.7321604,4.77081,647462923.4972677,3087094214.0
2025-05-09,510300.SH,4.7659788,4.77081,4.7490695999999994,4.764771,574080832.0914059,2734071470.0
2025-05-12,510300.SH,4.7865114,4.8215376,4.779264599999999,4.819122,692581742.8382182,3327197559.0
2025-05-13,510300.SH,4.8444858,4.8456936,4.8167064,4.8239532,656897596.456367,3170416334.0
2025-05-14,510300.SH,4.8251610000000005,4.9109148,4.8215376,4.8855509999999995,1005787562.5103494,4893477242.0
2025-05-15,510300.SH,4.8770964,4.8807198000000005,4.836031199999999,4.8444858,677034587.6800795,3287897242.0
2025-05-16,510300.SH,4.8336156,4.8420702,4.8034206,4.8179142,604639618.3142904,2913902471.0
2025-05-19,510300.SH,4.8118752,4.8167064,4.788927,4.8106674,460587922.6693161,2212057936.0
2025-05-20,510300.SH,4.8118752,4.8505248,4.807044,4.8348234,455363039.41049844,2198868086.0
2025-05-21,510300.SH,4.836031199999999,4.8686418,4.8348234,4.8541482,464152287.6304024,2253851046.0
2025-05-22,510300.SH,4.8529404,4.8638106,4.8348234,4.8517326,407295917.3704256,1975447858.0
2025-05-23,510300.SH,4.8456936,4.8783042,4.8154986,4.8167064,699692887.8953469,3391996057.0
2025-05-26,510300.SH,4.8094596,4.8227454,4.7780568,4.7913426,613086371.0879284,2939168237.0
2025-05-27,510300.SH,4.788927,4.7937582,4.7575242,4.7659788,478794833.58171886,2285272068.0
2025-05-28,510300.SH,4.7671866,4.7780568,4.7563164,4.7611476,447027791.02500415,2130111535.9999998
2025-05-29,510300.SH,4.764771,4.8058362,4.7575242,4.790134800000001,737737574.1016725,3531865335.0
2025-05-30,510300.SH,4.7816802,4.7877192,4.7490695999999994,4.7816802,610225816.3603246,2910576351.0
2025-06-03,510300.SH,4.7659788,4.7973816,4.7611476,4.779264599999999,494110612.68421924,2361902723.0
2025-06-04,510300.SH,4.7816802,4.813083,4.7804724,4.7997972,384619432.02516973,1846404388.0
2025-06-05,510300.SH,4.8046284,4.8239532,4.7913426,4.8118752,440441905.1167412,2116243913.0000002
2025-06-06,510300.SH,4.8154986,4.8299922,4.8046284,4.8142908,404769659.7118728,1948178948.0
2025-06-09,510300.SH,4.8179142,4.843278,4.8118752,4.8251610000000005,481121193.90627587,2322756628.0
2025-06-10,510300.SH,4.8275765999999996,4.837238999999999,4.7804724,4.7973816,638393583.374731,3069054930.0
2025-06-11,510300.SH,4.7997972,4.8601872,4.7997972,4.836031199999999,913652529.3922836,4422015632.0
2025-06-12,510300.SH,4.8287844,4.8469014,4.807044,4.8384468,571358793.6744494,2758909222.0
2025-06-13,510300.SH,4.8287844,4.8336156,4.7913426,4.807044,577924186.1235304,2779843230.0
2025-06-16,510300.SH,4.7997972,4.8239532,4.7961738,4.819122,537611147.5409836,2586770171.0
2025-06-17,510300.SH,4.8203298,4.8275765999999996,4.7997972,4.8179142,399810647.4581885,1925078391.0
2025-06-18,510300.SH,4.8202050000000005,4.828850000000001,4.794270000000001,4.82144,389314502.0242914,1874167101.0
2025-06-19,510300.SH,4.814030000000001,4.815265,4.770805,4.783155000000001,486468479.3522267,2331339243.0
2025-06-20,510300.SH,4.78192,4.80168,4.780685,4.7893300000000005,342545862.34817815,1641824026.0
2025-06-23,510300.SH,4.778215,4.81897,4.769570000000001,4.805385,606675881.7813765,2908735828.0
2025-06-24,510300.SH,4.81156,4.87825,4.81156,4.86096,991542412.9554656,4815432117.0
2025-06-25,510300.SH,4.8646650000000005,4.9437050000000005,4.859725,4.941235000000001,1396045442.9149797,6841352725.0
2025-06-26,510300.SH,4.933825000000001,4.94494,4.921475,4.92271,759488155.4655871,3745893284.0
2025-06-27,510300.SH,4.927650000000001,4.956055,4.88813,4.894305,866146868.8259108,4258505726.0
2025-06-30,510300.SH,4.891835,4.921475,4.885660000000001,4.917770000000001,876080158.7044533,4300171928.0
2025-07-01,510300.SH,4.9153,4.9301200000000005,4.901715,4.92518,518774165.99190277,2551468709.0
2025-07-02,510300.SH,4.921475,4.938765000000001,4.909125,4.9301200000000005,420148590.2834008,2069608324.0
2025-07-03,510300.SH,4.93259,4.9647,4.928885,4.958525,555774820.2429149,2748927253.0
2025-07-04,510300.SH,4.953585,5.020275000000001,4.94494,4.979520000000001,852276991.0931174,4241383565.0000005
2025-07-07,510300.SH,4.97211,4.979520000000001,4.946175,4.95729,325709668.0161943,1614976763.0
2025-07-08,510300.SH,4.95976,5.0091600000000005,4.956055,4.999280000000001,495747965.99190277,2473798113.0
2025-07-09,510300.SH,4.999280000000001,5.025215,4.989400000000001,4.9955750000000005,524421703.6437247,2626402688.0
2025-07-10,510300.SH,4.9955750000000005,5.05115,4.99434,5.020275000000001,512054791.09311736,2569715942.0
2025-07-11,510300.SH,5.02151,5.10055,5.020275000000001,5.037565,1024174207.2874494,5184103110.0
2025-07-14,510300.SH,5.03633,5.056090000000001,5.03386,5.03633,664411242.9149797,3351107668.0
2025-07-15,510300.SH,5.04127,5.068440000000001,5.005455,5.03633,653831049.3927125,3292797650.0
2025-07-16,510300.SH,5.037565,5.054855000000001,5.0091600000000005,5.025215,388001529.5546558,1951853024.0
2025-07-17,510300.SH,5.025215,5.067205,5.02398,5.065970000000001,484066828.3400809,2443096232.0
2025-07-18,510300.SH,5.07338,5.10796,5.069675000000001,5.10302,577432887.4493927,2940955208.0
2025-07-21,510300.SH,5.109195,5.137600000000001,5.1054900000000005,5.133895000000001,621426174.0890688,3184284274.0
2025-07-22,510300.SH,5.1363650000000005,5.190705,5.11537,5.188235,876201659.9190283,4516788944.0
2025-07-23,510300.SH,5.19194,5.2289900000000005,5.17218,5.185765,805450632.3886639,4188253000.0
2025-07-24,510300.SH,5.1808250000000005,5.22158,5.174650000000001,5.217875,716790243.7246963,3729028292.0
2025-07-25,510300.SH,5.217875,5.217875,5.178355,5.190705,664037227.5303643,3452281674.0
2025-07-28,510300.SH,5.190705,5.2154050000000005,5.16971,5.204290000000001,488073924.69635624,2535151857.0
2025-07-29,510300.SH,5.196880000000001,5.23146,5.17712,5.230225000000001,652614212.9554656,3395606595.0
2025-07-30,510300.SH,5.220345000000001,5.267275,5.195645,5.226520000000001,769434944.1295546,4023783503.0
2025-07-31,510300.SH,5.212935000000001,5.212935000000001,5.11537,5.131425000000001,909240951.417004,4687659264.0
2025-08-01,510300.SH,5.12278,5.140070000000001,5.085730000000001,5.104255,495196034.0080971,2531113831.0
2025-08-04,510300.SH,5.09067,5.130190000000001,5.084495,5.127720000000001,352685991.902834,1801388564.0
2025-08-05,510300.SH,5.130190000000001,5.168475,5.126485,5.166005,443779815.38461536,2282989180.0
2025-08-06,510300.SH,5.163535,5.185765,5.157360000000001,5.17959,331129479.3522267,1713095761.0
2025-08-07,510300.SH,5.18206,5.199350000000001,5.151185000000001,5.178355,432360822.6720647,2236786690.0
2025-08-08,510300.SH,5.17218,5.188235,5.156125,5.166005,342560647.7732793,1771777749.0
2025-08-11,510300.SH,5.166005,5.209230000000001,5.166005,5.18947,557208009.7165991,2891923703.0
2025-08-12,510300.SH,5.187,5.2326950000000005,5.187,5.22158,390677902.83400804,2036818306.0
2025-08-13,510300.SH,5.2289900000000005,5.275920000000001,5.222815000000001,5.264805,614446002.4291497,3227703467.0
2025-08-14,510300.SH,5.267275,5.314205,5.2462800000000005,5.25616,718975205.6680161,3797429985.0
2025-08-15,510300.SH,5.23887,5.31297,5.236400000000001,5.304325,867881738.4615384,4584387161.0
2025-08-18,510300.SH,5.3080300000000005,5.384600000000001,5.291975000000001,5.343845,817204480.9716599,4362087157.0
2025-08-19,510300.SH,5.34261,5.368545000000001,5.306795,5.316675,626989822.6720648,3347920291.0
2025-08-20,510300.SH,5.304325,5.3907750000000005,5.269745000000001,5.38954,1116126771.659919,5938089045.0
2025-08-21,510300.SH,5.394480000000001,5.426590000000001,5.38213,5.40683,739273253.4412955,3997377735.0
2025-08-22,510300.SH,5.403125,5.53774,5.40189,5.5315650000000005,1101427870.445344,6031204221.0
2025-08-25,510300.SH,5.558735,5.646420000000001,5.553795,5.637775000000001,1179021721.4574897,6599627199.0
2025-08-26,510300.SH,5.6241900000000005,5.646420000000001,5.590845000000001,5.608135000000001,902262466.3967611,5068845227.0
2025-08-27,510300.SH,5.608135000000001,5.662475000000001,5.524155,5.526625,1143878869.6356275,6408311259.0
2025-08-28,510300.SH,5.519215000000001,5.632835,5.498220000000001,5.630365,1033534974.8987854,5746035433.0
2025-08-29,510300.SH,5.61925,5.697055000000001,5.6069,5.682235,1097212440.4858298,6208498370.0
2025-09-01,510300.SH,5.6896450000000005,5.71064,5.656300000000001,5.70076,966790826.7206477,5495420182.0
2025-09-02,510300.SH,5.697055000000001,5.7341050000000005,5.61925,5.66865,837580717.4089068,4755250317.0
2025-09-03,510300.SH,5.67112,5.692115,5.5822,5.618015000000001,744018195.9514171,4187703184.0
2025-09-04,510300.SH,5.614310000000001,5.625425,5.453760000000001,5.503160000000001,1150463832.3886638,6352441030.0
2025-09-05,510300.SH,5.495750000000001,5.635305,5.48587,5.6241900000000005,858568804.8582995,4780253830.0
2025-09-08,510300.SH,5.6241900000000005,5.647655000000001,5.587140000000001,5.625425,837264771.6599189,4701185135.0
2025-09-09,510300.SH,5.613075,5.63654,5.55997,5.59208,550894361.1336032,3084847254.0
2025-09-10,510300.SH,5.58961,5.63407,5.566145,5.604430000000001,492840754.6558704,2761984289.0
2025-09-11,510300.SH,5.590845000000001,5.75757,5.578495000000001,5.7551000000000005,792179612.9554657,4504295390.0
2025-09-12,510300.SH,5.75757,5.76004,5.699525,5.706935000000001,741585446.9635627,4251540392.0
2025-09-15,510300.SH,5.70817,5.75757,5.69829,5.7168149999999995,583960743.319838,3346337207.0
2025-09-16,510300.SH,5.72052,5.745220000000001,5.669885000000001,5.7057,638788146.5587044,3642646550.0
2025-09-17,510300.SH,5.699525,5.753865,5.679765000000001,5.746455,579277637.2469635,3315621289.0
2025-09-18,510300.SH,5.748925000000001,5.77486,5.6241900000000005,5.673590000000001,961435392.7125505,5488692045.0
2025-09-19,510300.SH,5.66865,5.721755000000001,5.664945,5.68594,592399846.9635627,3369611818.0
2025-09-22,510300.SH,5.68594,5.706935000000001,5.6587700000000005,5.704465,509535727.12550604,2896946428.0
2025-09-23,510300.SH,5.714345,5.75016,5.62913,5.70817,854251121.4574898,4859849641.0
2025-09-24,510300.SH,5.677295000000001,5.76004,5.6760600000000005,5.758805000000001,813348880.1619432,4656117026.0
2025-09-25,510300.SH,5.758805000000001,5.82673,5.7513950000000005,5.798325000000001,624563749.7975708,3614405601.0
2025-09-26,510300.SH,5.776095,5.803265000000001,5.742750000000001,5.743985,579195090.688259,3344592886.0
2025-09-29,510300.SH,5.74028,5.872425000000001,5.7304,5.83908,967964793.5222671,5620190347.0
2025-09-30,510300.SH,5.84649,5.866250000000001,5.8292,5.855135,599498726.3157895,3508639995.0
2025-10-09,510300.SH,5.87119,5.972460000000001,5.866250000000001,5.947760000000001,726389156.2753036,4308933449.0
2025-10-10,510300.SH,5.911945,5.92059,5.80944,5.827965000000001,951127578.1376518,5581932563.0
2025-10-13,510300.SH,5.67853,5.80944,5.6760600000000005,5.794620000000001,782053592.7125504,4499844601.0
2025-10-14,510300.SH,5.835375,5.8539,5.7057,5.736575,940817421.8623481,5445976980.0
2025-10-15,510300.SH,5.74028,5.823025,5.714345,5.811910000000001,807612369.2307692,4649845988.0
2025-10-16,510300.SH,5.790915000000001,5.862545,5.790915000000001,5.8304350000000005,657865050.202429,3835512324.0
2025-10-17,510300.SH,5.823025,5.8341400000000005,5.69582,5.71064,680209072.874494,3909864092.0
2025-10-20,510300.SH,5.743985,5.77733,5.71064,5.7304,618961785.4251012,3554256321.0
2025-10-21,510300.SH,5.75016,5.832905,5.745220000000001,5.8168500000000005,777221472.8744938,4511371971.0
2025-10-22,510300.SH,5.792150000000001,5.814380000000001,5.76498,5.798325000000001,448975059.1093117,2601506365.0
2025-10-23,510300.SH,5.788445000000001,5.827965000000001,5.732870000000001,5.820555000000001,566269506.882591,3267824361.0
2025-10-24,510300.SH,5.83908,5.893420000000001,5.837845000000001,5.89095,700650702.8340081,4110591097.0
2025-10-27,510300.SH,5.93788,5.966285000000001,5.92306,5.96011,614190212.145749,3652922851.0
2025-10-28,510300.SH,5.946525000000001,5.98975,5.91812,5.93047,587813067.2064776,3497088820.0
2025-10-29,510300.SH,5.94035,6.00704,5.94035,6.00457,550022960.3238866,3284668925.0
2025-10-30,510300.SH,5.99963,6.0193900000000005,5.947760000000001,5.956405000000001,661102715.7894737,3955485339.0
2025-10-31,510300.SH,5.951465000000001,5.96011,5.872425000000001,5.873660000000001,1159974591.0931172,6851751220.0
2025-11-03,510300.SH,5.868720000000001,5.887245000000001,5.810675000000001,5.882305000000001,628330475.3036437,3674194550.0
2025-11-04,510300.SH,5.8786000000000005,5.894655,5.811910000000001,5.840315,972894193.5222671,5708778783.0
2025-11-05,510300.SH,5.794620000000001,5.867485000000001,5.76498,5.8477250000000005,618099825.9109311,3599158874.0
2025-11-06,510300.SH,5.85637,5.9440550000000005,5.85637,5.934175,593250935.222672,3506780405.0
2025-11-07,510300.SH,5.91565,5.942820000000001,5.8958900000000005,5.921825,436644172.4696356,2584816479.0
2025-11-10,510300.SH,5.924295,5.941585000000001,5.882305000000001,5.936645000000001,363035501.21457493,2146884969.0
2025-11-11,510300.SH,5.945290000000001,5.9576400000000005,5.874895,5.882305000000001,457646609.71659917,2702663134.0
2025-11-12,510300.SH,5.87119,5.907005000000001,5.842785,5.884775,424041032.38866395,2491775456.0
2025-11-13,510300.SH,5.874895,5.946525000000001,5.868720000000001,5.942820000000001,523041343.319838,3096198221.0
2025-11-14,510300.SH,5.9094750000000005,5.92306,5.852665,5.855135,480673453.4412955,2832605947.0
2025-11-17,510300.SH,5.841550000000001,5.8539,5.793385000000001,5.8168500000000005,609284962.7530364,3545084093.0
2025-11-18,510300.SH,5.804500000000001,5.825495,5.76004,5.783505,693784561.1336032,4018390178.0
2025-11-19,510300.SH,5.77733,5.825495,5.77733,5.800795000000001,693895946.5587044,4026545623.0
2025-11-20,510300.SH,5.8341400000000005,5.840315,5.771155,5.77486,455011741.7004048,2644705315.0
2025-11-21,510300.SH,5.736575,5.74769,5.63407,5.63654,1211660251.0121458,6884359920.0
2025-11-24,510300.SH,5.6550650000000005,5.662475000000001,5.598255000000001,5.6278950000000005,935828114.9797571,5269730484.0
2025-11-25,510300.SH,5.656300000000001,5.709405,5.6550650000000005,5.677295000000001,725457957.0850202,4120829562.0
2025-11-26,510300.SH,5.681,5.7378100000000005,5.673590000000001,5.713110000000001,740145187.0445343,4228349386.0
2025-11-27,510300.SH,5.7168149999999995,5.772390000000001,5.7032300000000005,5.70817,388153369.2307693,2226374836.0
2025-11-28,510300.SH,5.706935000000001,5.732870000000001,5.684705,5.724225000000001,420432432.38866395,2403092677.0
2025-12-01,510300.SH,5.7378100000000005,5.78968,5.729165000000001,5.788445000000001,468260218.62348175,2698559001.0
2025-12-02,510300.SH,5.78721,5.78721,5.743985,5.762510000000001,310481700.4048583,1790231961.0
2025-12-03,510300.SH,5.761275,5.784740000000001,5.724225000000001,5.736575,319866218.62348175,1840202209.0
2025-12-04,510300.SH,5.74028,5.7686850000000005,5.715580000000001,5.7513950000000005,326007154.65587044,1871831892.0
2025-12-05,510300.SH,5.75016,5.8168500000000005,5.7341050000000005,5.802030000000001,556439719.8380567,3217071412.0
2025-12-08,510300.SH,5.818085000000001,5.87119,5.815615,5.84402,669104251.8218623,3908784386.0
2025-12-09,510300.SH,5.837845000000001,5.852665,5.797090000000001,5.814380000000001,566887043.7246963,3302885875.0
2025-12-10,510300.SH,5.804500000000001,5.815615,5.752630000000001,5.806970000000001,502652984.6153846,2903153594.0
2025-12-11,510300.SH,5.814380000000001,5.831670000000001,5.75757,5.76498,501979152.22672063,2910601742.0
2025-12-12,510300.SH,5.77733,5.806970000000001,5.74028,5.797090000000001,702148923.0769229,4057237306.0
2025-12-15,510300.SH,5.772390000000001,5.81932,5.61925,5.763745,560150213.7651821,3241015143.0
2025-12-16,510300.SH,5.7551000000000005,5.763745,5.682235,5.7057,622959514.9797571,3559031617.0
2025-12-17,510300.SH,5.704465,5.823025,5.70076,5.803265000000001,879039123.8866396,5079203142.0
2025-12-18,510300.SH,5.783505,5.794620000000001,5.756335,5.76498,549003121.4574898,3169750209.0
2025-12-19,510300.SH,5.7798,5.821790000000001,5.762510000000001,5.78968,673513309.3117409,3901916782.0
2025-12-22,510300.SH,5.806970000000001,5.8477250000000005,5.806970000000001,5.841550000000001,677831549.7975708,3956863485.0
2025-12-23,510300.SH,5.8477250000000005,5.882305000000001,5.83661,5.8539,654526749.7975708,3833240598.0
2025-12-24,510300.SH,5.8539,5.884775,5.83661,5.874895,431926621.86234814,2531260594.0
2025-12-25,510300.SH,5.866250000000001,5.899595000000001,5.85884,5.886010000000001,345946804.85829955,2033628744.0
2025-12-26,510300.SH,5.886010000000001,5.929235,5.872425000000001,5.90824,660793595.951417,3902900785.0
2025-12-29,510300.SH,5.903300000000001,5.92059,5.865015,5.882305000000001,690611362.7530364,4069832489.0
2025-12-30,510300.SH,5.861310000000001,5.91565,5.85637,5.894655,386416376.5182186,2275508778.0
2025-12-31,510300.SH,5.899595000000001,5.914415,5.85637,5.869955000000001,539942701.2145748,3175879377.0
2026-01-05,510300.SH,5.907005000000001,5.98728,5.903300000000001,5.982340000000001,823589056.6801618,4902061805.0
2026-01-06,510300.SH,5.98975,6.0762,5.98728,6.074965,852066028.3400809,5141603633.0
2026-01-07,510300.SH,6.0762,6.084845,6.021860000000001,6.052735,755791541.7004046,4578481053.0
2026-01-08,510300.SH,6.0366800000000005,6.044090000000001,5.981105,6.005805000000001,552809536.8421053,3324674355.0
2026-01-09,510300.SH,5.998395,6.055205,5.982340000000001,6.032975,918911140.0809716,5535581862.0
2026-01-12,510300.SH,6.042855,6.087315000000001,6.003335,6.0675550000000005,1079413225.1012144,6529675045.0
2026-01-13,510300.SH,6.07867,6.131775,6.021860000000001,6.04656,1029783963.562753,6249488306.0
2026-01-14,510300.SH,6.04656,6.112015,5.978635000000001,6.00951,1730139504.4534411,10465332592.0
2026-01-15,510300.SH,5.9885150000000005,6.044090000000001,5.981105,6.020625000000001,4224412032.388664,25390672681.0
2026-01-16,510300.SH,6.057675000000001,6.074965,5.9749300000000005,6.000865,4307827099.595141,25922582412.0
2026-01-19,510300.SH,6.0022527,6.0427998999999994,5.978177799999999,6.0035198,2299297501.381107,13792576409.0
